1;2;3;4;5;6;7;8;9;10;11;12;13;14
12,107811582259500;14,878041865488400;3,418183876089060;1,045521144265120;0,704359092300373;0,470291687815942;0,417332289173755;0,263162166114823;0,171677818064769;0,092505848824936;0,146140931083077;0,112969573106688;0,069566024680866;0,079578759365566
11,235435010913700;13,410230683600800;4,284764826349910;0,516136565237720;0,000997566351565;0,288609496589627;0,338106063966825;0,104681141389020;0,029511467914020;0,037997308898939;0,169507372477780;0,207355154642342;0,211358242008761;0,150985938320382
12,010142319993900;11,733084855602100;4,675125485211450;1,202240705444040;0,704175254887060;0,603528791028687;0,410519847713522;0,229859640583233;0,357954975176628;0,329355590685794;0,151222231747718;-0,056042437454183;-0,006075071406981;0,117059261830155
12,082472768902400;11,388238252107600;3,985555873228230;1,341165953494230;0,465344387661197;0,222801826517185;0,466560190572044;0,370703114868294;0,076127938305383;-0,130963690236715;-0,037910609318956;0,180211107968154;0,331062829914231;0,264481941951854
11,018689783868600;13,361553270105700;5,349221822278380;0,950233042934900;0,588224538616942;0,239138525095544;0,143522211411454;-0,015585458749002;-0,193754601029610;-0,176502633318076;0,165292499224088;0,078812430851546;-0,064312079112156;0,094060076848205
11,118332927065000;12,196450478673700;3,593968831487880;0,783247605787280;0,400548576853647;0,253920701678520;0,248101432088247;0,200113347287405;0,220860564229623;0,245022448163526;0,224210598655595;0,140991329464275;0,135580919802550;0,144121464075352
11,202345168717900;10,688513768606700;3,772891784783740;1,028274670483510;0,605335499481621;0,315063702383343;0,272578435084437;0,215995634331596;0,157467925711151;0,240977590759597;0,303500034963451;0,156105986091125;0,113403866536420;0,179038382482095
11,067509776318800;13,414112970164300;4,119007734201630;0,386170625655416;0,000669749714984;0,218902208518790;0,271046159120301;0,075393594476926;0,045075470421415;0,085687770806991;0,150299270941039;0,123830951496981;0,168350130534446;0,165886650043576
11,930514172590700;10,759841700499600;3,977211705210840;1,258587462678470;0,803017532453510;0,539512300599428;0,370211303709272;0,268870005628031;0,338789020609243;0,272915101389354;0,131207628025895;-0,012913612322650;-0,006904452940994;0,085356758086348
11,969773081175300;10,999956647458700;3,639509191291260;1,334452942379550;0,587293078065199;0,242113730459548;0,327726106344534;0,222872159819593;0,022627273277598;-0,133415096373475;-0,011543678032819;0,204392410979742;0,381909383454628;0,358430546265734
10,886061704621700;11,993763070348600;4,774116046443030;1,022029769933520;0,353458032360177;0,126178011098341;0,014086478161335;-0,243723640297949;-0,456989703076481;-0,236299671499160;0,279424678836635;0,145309736182111;-0,049654796203386;0,217056411028924
10,941936241460200;17,727324045113700;0,805860412058287;-0,199576272080114;1,178519491728760;-0,361491615761672;0,298153161061391;0,502399442692666;0,102080898877512;0,229733500340695;0,242976322820884;-0,164718746072496;0,043054136154596;0,073069364803723
11,337161919882200;16,086580244816500;2,636473902097350;0,147591364141281;0,773090219907100;-0,056200922630869;-0,558223480358090;0,047683014773162;0,601296948948809;-0,036289186355957;-0,135756073685805;0,308786436222550;0,073505861766484;-0,054880018218856
11,090336144781900;13,781580274744600;5,475925884714760;0,560942940355592;0,725777080146016;0,210865705026855;-0,131249053090928;-0,190328613129921;0,142466356250085;0,193790908106007;0,260195105226190;0,126538676181627;-0,066138673554226;-0,090990505104088
10,704303664868300;9,767680003683100;2,896657936516940;0,904445155244861;0,387612271283577;0,138843683705139;0,248021221581506;0,249539891050190;0,256388682007895;0,190594876282177;0,143988736206005;0,097270943793639;0,077682142850635;0,042172749296430
11,539405473201300;10,269041597756100;3,470791435672830;1,050323997197190;0,528132085942000;0,330997389114334;0,379271263271999;0,295423547341291;0,262002387195554;0,168397934524962;0,089701342481662;0,054868214071970;0,085430804432970;0,076199722897428
11,307890048310300;11,018227919207500;4,362620092199570;0,862958265288464;0,718166956329058;0,446342240562330;0,325545794436890;0,095285293765485;0,026814840478849;0,049577035913474;0,190638345697197;0,192413168671019;0,070825262248125;0,018541394960139
8,891327520747320;9,759903136295330;2,351859477798200;0,925123388737294;0,700753023659213;0,405313764041268;0,321932506083485;0,221241124664314;0,204695323543856;0,158897744654095;0,148120435134035;0,111600548343404;0,083078722749453;0,049141869764152
8,849622993183590;10,324299368341100;2,733061561270040;1,164109370940330;0,863895195113691;0,499560235621671;0,386564696556774;0,228248480442603;0,179812889803697;0,129899265339761;0,123957124547846;0,103397320520546;0,101268886774900;0,082014993291787
11,930105158920500;14,748972864631700;3,629300171885730;-0,075312977784161;1,082756918346080;0,298202780043584;0,350587104616534;0,205242860783750;0,129802436566727;0,057111892642322;0,137545489923528;0,169173343138822;0,028429732125113;-0,014013967341545
10,817107149621400;10,556995147789300;3,407407306817290;0,730772932456408;0,265107407658119;0,165283017707796;0,234156366434575;0,175067933841072;0,174204437195737;0,150648618215241;0,127153092607511;0,079821797316632;0,070756959912848;0,055353636431863
11,597299618935200;9,923764199861890;3,070998968199440;0,854144503753640;0,416260351414105;0,267417417017983;0,305233287275050;0,229728570515627;0,261242385539191;0,243415846571760;0,200707937304385;0,134586439093365;0,057182439624303;0,005332085058140
11,663492004126100;10,096581772101900;4,172591183777010;1,308226406535970;0,845042661663734;0,506150634539009;0,379744647768321;0,210490462176733;0,177382800516366;0,130408495706993;0,142511289503397;0,108700112379842;0,062091172538522;0,022880909796120
9,453711106636230;9,660926362575450;2,216357525865250;0,849064021412130;0,698729857100764;0,465203571153789;0,407475906633078;0,294152964834353;0,251901161270672;0,196212988031616;0,150348363659630;0,093423272718934;0,064934808630998;0,028854534153055
9,062794306075490;10,291097481477200;2,752807001835690;1,294801990013200;1,012291832462120;0,592279505768832;0,413092346525522;0,214703938565087;0,136664341414555;0,041904428224908;0,005260566345195;-0,035231576366389;-0,013701490053474;-0,008019718329817
12,027971859265500;14,243283989592400;4,401688291761130;0,219481660512368;0,767652970252587;0,363418329659117;0,373349236824290;0,162642537574577;0,121249292992642;0,101749811751749;0,141930217686989;0,157328191771445;0,081426893838040;0,007244246903625
10,759184428930800;10,451331726696000;3,441238050978860;0,964123523430191;0,433435381229775;0,292988208257834;0,319655889816352;0,161934779642903;0,142888766133062;0,141137175257306;0,128053582861574;0,056156317571387;0,035932623035074;0,034100701526328
11,644474675422300;9,739699446375120;3,014294971594460;0,944864678003568;0,453805546485875;0,275106458805603;0,330953063913745;0,238946131045746;0,235624627442894;0,241681076396259;0,205920498427711;0,115458053559490;0,070617843605478;0,057597043620032
11,396870164090800;9,457228038123830;3,778201515483670;1,384171521416810;0,838706527814634;0,475160706191606;0,377485921554880;0,232520603763286;0,196964132424483;0,142470018623353;0,165497094325123;0,158150739023465;0,154095878029651;0,101168086857205
9,512381869056560;9,690327946325420;2,237409702593430;0,834096067872862;0,650715383515357;0,427373964133752;0,413761427024653;0,321626611568677;0,274700304479730;0,186997907522578;0,146913146952679;0,115305887479982;0,100653924172057;0,063611092729053
8,901851973251140;10,142852692375300;2,566460118050020;1,185167659663610;0,968091475140897;0,604902195740652;0,471297862345782;0,292941545991088;0,201391093096516;0,104557483683569;0,077214809013956;0,024593659878887;0,026591794355864;0,013724333943207
12,152556830150100;14,831974836908000;4,348386938791630;0,158599695956596;0,916933737193284;0,156510104903986;0,450376392231045;0,228066671482377;0,192648061900424;-0,019448938606979;0,033581414498729;-0,011770528705613;0,043435163723312;0,087821156968505
9,545048428803090;9,445631505705660;2,241212174150710;0,800492505679733;0,607077704010350;0,347945338861147;0,320911318816364;0,213993335791707;0,185270535826097;0,113931045132648;0,099262442353341;0,080792247381970;0,057326615962437;0,024151835516607
11,245044303622200;9,997934056394860;3,131639649759060;0,884658347057214;0,280637643506336;0,085707936623851;0,238993055004827;0,269844774744588;0,283270063802120;0,227089563637642;0,169825318179285;0,101439808648647;0,078784197069118;0,071246366993311
11,325982145972700;13,332849715947500;2,245018942076730;0,870649944610625;0,678862849289134;0,405328917405429;0,349135191224350;0,250006659198072;0,210624850851643;0,153073046849507;0,130951680138650;0,086734222074534;0,066638611506218;0,039445388075242
10,180957740146600;12,946261397494200;2,334440167004460;0,966754539787781;0,813199324451710;0,516800239435990;0,439570405993630;0,297673772361367;0,252304361758758;0,174114680538405;0,146591130475096;0,096882630526095;0,073786135925952;0,050543157546536
10,744807655861300;11,648275523532900;3,230424711260700;0,736912649183289;0,563887757518774;0,610512102107059;0,535029460407536;0,266195646404455;0,238981969651915;0,224657190010868;0,232403295555912;0,178115163183046;0,129935947257710;0,098248220593353
10,207883851306100;11,648634955831800;3,792715669118690;0,706499096473490;0,211315388026068;0,359753925549188;0,456366755087784;0,249921848477516;0,248315052165398;0,295495062757346;0,203855410782397;-0,043122563796692;-0,082013386753922;0,065874816794919
10,565586419775800;11,407174776089800;4,407141481501550;1,023553915910640;0,314972536241821;0,383150213215990;0,429881153561843;0,223335437154042;0,200371523201782;0,259663832387493;0,207782591333792;-0,008367327038296;-0,089662313816256;0,039205621451561
8,770050119831920;11,874263926473100;2,140570598783910;0,363487944342177;0,230314629349000;0,215627805318224;0,317629413747094;0,191274152904266;0,167245969943247;0,170900421751151;0,153064781491249;0,042792859586487;-0,017017879741162;0,011446659820420
8,859760103836780;10,004464797321100;4,115059397299610;1,024205888216280;0,277942833815015;0,072953841735246;0,246637946869416;0,206832295470354;-0,016628483847516;-0,215441312495094;-0,012566383940371;0,244051870719886;0,230673641191500;0,122380773081422
9,458437015866400;10,476850262019500;3,130659579194950;1,345086575978770;0,853738930772452;0,440371570172149;0,321574181492741;0,212950370261241;0,210224408894214;0,176714664750177;0,155165075738636;0,101977612409985;0,079022837246043;0,073687496303650
9,523740135865710;11,220020614299600;2,746797459767300;1,205755875806830;0,878783610469823;0,494837845958220;0,396696466216096;0,265504690805171;0,238783417296452;0,181750257399594;0,167162290871083;0,108842146590760;0,090117331713015;0,082478317403049
10,231999372347800;15,735251807084600;5,472950649207370;-0,531327008535190;-0,152117601604474;0,420724689117977;-0,001314848839030;-0,321176240392431;-0,270682172683369;-0,168873243813876;0,130785440578731;-0,058725272078419;-0,124411466109385;0,102343304641820
10,781340851279600;11,632160492365000;3,462698562011610;0,779017590984376;0,280162289871861;0,252754001419890;0,361939365287668;0,278541486531451;0,330594795900926;0,275040233638707;0,145157245610792;0,009137918515741;0,019592639721576;0,098874208968731
11,543723937342000;12,678872965761100;4,030573474578550;1,161774270137690;0,439122362638872;0,230283286103508;0,317313278387876;0,320067283374735;0,337606582934412;0,260253341720585;0,137904329352834;0,025704104577467;-0,007574395749750;0,026100302272866
8,747922177478390;9,966547676037310;3,252367801459470;1,406284242535110;0,861385171522581;0,380785549275008;0,259396504252637;0,148345000947305;0,177970506077855;0,136500080497607;0,102749562937118;0,083432452930945;0,107228666246060;0,104911749173346
8,914964838349540;11,282906338830200;2,729634756418160;1,113465989340120;0,744179380992207;0,347117437647974;0,273000876119786;0,185677463008985;0,189106837932490;0,144155375004886;0,129170475018418;0,095373109790258;0,107735439484287;0,099462665326386
9,205059530737720;13,855807639173200;5,360494463926060;-0,152164237225549;-0,212739307774176;0,342956863604015;0,373599333045777;-0,202499109907688;-0,381522769161881;-0,198943300753850;0,096231360186564;0,057838828823039;-0,037550395737381;0,006760358230681
10,609163924168200;12,030237295028900;3,760906276348770;0,654728564095243;0,060134888610207;0,193075493298453;0,383382775051134;0,248663640731090;0,214727446416914;0,231434839595388;0,202831677023100;0,032914637668136;-0,061775389799025;-0,024587822663633
11,594592314095900;13,175911319910300;4,434984140891700;1,104404010521180;0,277683977165226;0,159364442354165;0,283794991385136;0,284907227296093;0,300862131655177;0,244565024160211;0,141409776917839;-0,020083005267446;-0,099372681556520;-0,030221968439855
9,261607035747540;9,980393016750960;2,867162949222710;1,239482154363220;0,774582829981955;0,244898411386068;0,068308440245825;-0,032416024274144;0,026717539460553;0,061388457541031;0,107888422427478;0,090275037014549;0,061606732266626;0,028891453651209
11,983469059760300;14,437200480828700;3,393055713051990;1,491251643368940;0,958250027552262;0,469478856560651;0,300419480357841;0,192953315371957;0,199022673343023;0,147112893628432;0,121334620129177;0,089739822324157;0,076205347976748;0,061329422664768
10,447978172212400;13,535466604340500;2,835051896233230;1,208928318909440;0,857401728470364;0,468056517658193;0,365602065578832;0,252415298526272;0,234380864202535;0,198030126022004;0,178521808366721;0,116186639041730;0,078425927218748;0,043758074118782
